timestamp,ram,usage
1639667855.526457,51937280,0.0
1639667855.7284825,51937280,0.0
1639667855.9304018,51937280,1.2
1639667856.1323495,51937280,0.0
1639667856.334234,51937280,0.0
1639667856.5360935,51937280,0.0
1639667856.738104,51937280,0.0
1639667856.9400117,51937280,1.2
1639667857.1419108,51937280,0.0
1639667857.3438022,51937280,0.0
1639667857.5456846,51937280,0.0
1639667857.747544,51937280,0.0
1639667857.9495094,51937280,1.2
1639667858.1513994,51937280,0.0
1639667858.353292,51937280,0.0
1639667858.555187,51937280,0.0
1639667858.7570357,51937280,0.0
1639667858.959014,51937280,1.2
1639667859.1609004,51937280,0.0
1639667859.362796,51937280,0.0
1639667859.5646791,51937280,0.0
1639667859.7665863,51937280,0.0
1639667859.9686308,51937280,1.2
1639667860.1705618,51937280,0.0
1639667860.3724415,51937280,0.0
1639667860.5743182,51937280,0.0
1639667860.7762325,51937280,0.0
1639667860.9782743,51937280,0.0
1639667861.180199,51937280,1.2
1639667861.3820806,51937280,0.0
1639667861.5839486,51937280,0.0
1639667861.7858148,51937280,0.0
1639667861.9877176,51937280,0.0
1639667862.189593,51937280,0.0
1639667862.3914642,51937280,0.0
1639667862.5933447,51937280,0.0
1639667862.795237,51937280,0.0
1639667862.997087,51937280,0.0
1639667863.199039,51937280,1.2
1639667863.400924,51937280,0.0
1639667863.6027946,51937280,0.0
1639667863.8046758,51937280,0.0
1639667864.0065258,51937280,0.0
1639667864.2084548,51937280,0.0
1639667864.4103382,51937280,1.2
1639667864.612246,51937280,0.0
1639667864.814164,51937280,0.0
1639667865.0160685,51937280,0.0
1639667865.218022,51937280,0.0
1639667865.4199407,51937280,1.2
1639667865.6218536,51937280,0.0
1639667865.8237677,51937280,0.0
1639667866.0256953,51937280,0.0
1639667866.2275589,51937280,0.0
1639667866.4294946,51937280,1.2
1639667866.6314187,51937280,0.0
1639667866.8332942,51937280,0.0
1639667867.0351858,51937280,0.0
1639667867.2370772,51937280,0.0
1639667867.4389997,51937280,1.2
1639667867.6408935,51937280,0.0
1639667867.8427725,51937280,0.0
1639667868.0446277,51937280,0.0
1639667868.2464914,51937280,0.0
1639667868.4484642,51937280,0.0
1639667868.6503577,51937280,1.2
1639667868.8522592,51937280,0.0
1639667869.0541122,51937280,0.0
1639667869.255967,51937280,0.0
1639667869.4578488,51937280,0.0
1639667869.6598117,51937280,1.2
1639667869.8617306,51937280,0.0
1639667870.0636861,51937280,0.0
1639667870.265559,51937280,0.0
1639667870.4674656,51937280,0.0
1639667870.6693802,51937280,1.2
1639667870.871296,51937280,0.0
1639667871.073208,51937280,0.0
1639667871.2751074,51937280,0.0
1639667871.4769688,51937280,0.0
1639667871.6788962,51937280,1.2
1639667871.8810487,51937280,0.0
1639667872.0830019,51937280,0.0
1639667872.2848706,51937280,0.0
1639667872.4867523,51937280,0.0
1639667872.6887207,51937280,1.2
1639667872.8906448,51937280,0.0
1639667873.092549,51937280,0.0
1639667873.2944088,51937280,0.0
1639667873.4962656,51937280,0.0
1639667873.6981978,51937280,0.0
1639667873.90011,51937280,1.2
1639667874.101971,51937280,0.0
1639667874.3038633,51937280,0.0
1639667874.5057797,51937280,0.0
1639667874.7076902,51937280,0.0
1639667874.9095995,51937280,0.0
1639667875.1115043,51937280,0.0
1639667875.3134212,51937280,0.0
1639667875.5153344,51937280,0.0
1639667875.7172396,51937280,0.0
1639667875.919173,51937280,1.2
1639667876.1210482,51937280,0.0
1639667876.3229494,51937280,0.0
1639667876.5248697,51937280,0.0
1639667876.7267313,51937280,0.0
1639667876.9287057,51937280,1.2
1639667877.130847,51937280,0.0
1639667877.332896,51937280,0.0
1639667877.5347893,51937280,0.0
1639667877.7366688,51937280,0.0
1639667877.938651,51937280,1.2
1639667878.1405447,51937280,0.0
1639667878.3424244,51937280,0.0
1639667878.5443041,51937280,0.0
1639667878.7461667,51937280,0.0
1639667878.9481306,51937280,0.0
1639667879.1500444,51937280,1.2
1639667879.3519347,51937280,0.0
1639667879.5538626,51937280,0.0
1639667879.7557807,51937280,0.0
1639667879.9576945,51937280,0.0
1639667880.1596317,51937280,0.0
1639667880.3615904,51937280,0.0
1639667880.5635254,51937280,0.0
1639667880.7654405,51937280,0.0
1639667880.9673593,51937280,0.0
1639667881.1692972,51937280,1.2
1639667881.3712118,51937280,0.0
1639667881.5731316,51937280,0.0
1639667881.7750413,51937280,0.0
1639667881.9770072,51937280,0.0
1639667882.179064,51937280,1.2
1639667882.380962,51937280,0.0
1639667882.5828497,51937280,0.0
1639667882.7847202,51937280,0.0
1639667882.9868255,51929088,0.0
1639667883.1888373,51929088,1.2
1639667883.39075,51929088,0.0
1639667883.592664,51929088,0.0
1639667883.7945337,51929088,0.0
1639667883.9963784,51929088,0.0
1639667884.1983814,51929088,0.0
1639667884.4002874,51929088,1.2
1639667884.6021988,51929088,0.0
1639667884.8040764,51929088,0.0
1639667885.0059917,51929088,0.0
1639667885.207902,51929088,0.0
1639667885.4099126,51929088,1.2
1639667885.61181,51929088,0.0
1639667885.8137133,51929088,0.0
1639667886.0156157,51929088,0.0
1639667886.2175403,51929088,0.0
1639667886.4194784,51929088,1.2
1639667886.6213908,51929088,0.0
1639667886.8232963,51929088,0.0
1639667887.02517,51929088,0.0
1639667887.227055,51929088,0.0
1639667887.4289954,51929088,1.2
1639667887.6309,51929088,0.0
1639667887.8327527,51929088,0.0
1639667888.0346513,51929088,0.0
1639667888.2365642,51929088,0.0
1639667888.4385173,51929088,1.2
1639667888.640418,51929088,0.0
1639667888.8422856,51929088,0.0
1639667889.0441437,51929088,0.0
1639667889.2460167,51929088,0.0
1639667889.447905,51929088,0.0
1639667889.6498826,51929088,1.2
1639667889.851757,51929088,0.0
1639667890.0537014,51929088,0.0
1639667890.2556286,51929088,0.0
1639667890.457528,51929088,0.0
1639667890.6595113,51929088,1.2
1639667890.861385,51929088,0.0
1639667891.0633044,51929088,0.0
1639667891.265187,51929088,0.0
1639667891.467087,51929088,0.0
1639667891.6690176,51929088,1.2
1639667891.8709075,51929088,0.0
1639667892.0727742,51929088,0.0
1639667892.2746496,51929088,0.0
1639667892.4765246,51929088,0.0
1639667892.6784768,51929088,0.0
1639667892.880383,51929088,1.2
1639667893.0822935,51929088,0.0
1639667893.284183,51929088,0.0
1639667893.4860473,51929088,0.0
1639667893.6879253,51929088,0.0
1639667893.8898914,51929088,1.2
1639667894.0917711,51929088,0.0
1639667894.2936425,51929088,0.0
1639667894.495547,51929088,0.0
1639667894.697439,51929088,0.0
1639667894.89937,51929088,1.2
1639667895.1012464,51929088,0.0
1639667895.3031287,51929088,0.0
1639667895.5050259,51929088,0.0
1639667895.706908,51929088,0.0
1639667895.9088783,51929088,1.2
1639667896.1112998,51929088,0.0
1639667896.313232,51929088,0.0
1639667896.515127,51929088,0.0
1639667896.717012,51929088,0.0
1639667896.9189777,51929088,1.2
1639667897.1208606,51929088,0.0
1639667897.3227348,51929088,0.0
1639667897.5245898,51929088,0.0
1639667897.726448,51929088,0.0
1639667897.928458,51929088,0.0
1639667898.1303713,51920896,1.2
1639667898.3322494,51920896,0.0
1639667898.5341012,51920896,0.0
1639667898.7359514,51920896,0.0
1639667898.937856,51920896,0.0
1639667899.1398816,51920896,1.2
1639667899.341738,51920896,0.0
1639667899.5436263,51920896,0.0
1639667899.7455208,51920896,0.0
1639667899.9475403,51920896,0.0
1639667900.149515,51920896,1.2
1639667900.3514082,51920896,0.0
1639667900.5533202,51920896,0.0
1639667900.7552152,51920896,0.0
1639667900.95712,51920896,0.0
1639667901.159048,51920896,1.2
1639667901.3609157,51920896,0.0
1639667901.5630076,51920896,0.0
1639667901.7649095,51920896,0.0
1639667901.9668252,51920896,0.0
1639667902.1687877,51920896,1.2
1639667902.3706784,51920896,0.0
1639667902.5725439,51920896,0.0
1639667902.77468,51920896,0.0
1639667902.9766195,51920896,0.0
1639667903.1786666,51920896,1.2
1639667903.380546,51920896,0.0
1639667903.5823946,51920896,0.0
1639667903.7842462,51920896,0.0
1639667903.9861495,51920896,0.0
1639667904.1881216,51920896,0.0
1639667904.3899968,51920896,1.2
1639667904.5919003,51920896,0.0
1639667904.7938066,51920896,0.0
1639667904.9956853,51920896,0.0
1639667905.1976097,51920896,0.0
1639667905.3994646,51920896,0.0
1639667905.6013389,51920896,0.0
1639667905.8032417,51920896,0.0
1639667906.0051193,51920896,0.0
1639667906.2070243,51920896,0.0
1639667906.408997,51920896,1.2
1639667906.6109211,51920896,0.0
1639667906.8127773,51920896,0.0
1639667907.0146515,51920896,0.0
1639667907.2165377,51920896,0.0
1639667907.4187272,51920896,2.4
1639667907.620717,51920896,0.0
1639667907.8226001,51920896,0.0
1639667908.0245016,51920896,0.0
1639667908.226448,51920896,0.0
1639667908.42849,51920896,0.0
1639667908.6303859,51920896,1.2
1639667908.8322577,51920896,0.0
1639667909.0341299,51920896,0.0
1639667909.235992,51920896,0.0
1639667909.437863,51920896,0.0
1639667909.6398578,51920896,1.2
1639667909.8417282,51920896,0.0
1639667910.0436769,51920896,0.0
1639667910.2455745,51920896,0.0
1639667910.4475093,51920896,0.0
1639667910.6495025,51920896,1.2
1639667910.851393,51920896,0.0
1639667911.0533,51920896,0.0
1639667911.255179,51920896,0.0
1639667911.4570699,51920896,0.0
1639667911.659068,51920896,1.2
1639667911.8609285,51920896,0.0
1639667912.062906,51920896,0.0
1639667912.2648087,51920896,0.0
1639667912.466726,51920896,0.0
1639667912.6686842,51920896,1.2
1639667912.870566,51920896,0.0
1639667913.0724137,51920896,0.0
1639667913.2744613,51920896,0.0
1639667913.476373,51920896,0.0
1639667913.6783848,51920896,0.0
1639667913.8802788,51920896,1.2
1639667914.0821517,51920896,0.0
1639667914.2840545,51920896,0.0
1639667914.485952,51920896,0.0
1639667914.6878915,51920896,0.0
1639667914.8898618,51920896,1.2
1639667915.0917304,51920896,0.0
1639667915.2936234,51920896,0.0
1639667915.4955056,51920896,0.0
1639667915.697398,51920896,0.0
1639667915.899342,51920896,1.2
1639667916.1012185,51920896,0.0
1639667916.3031232,51920896,0.0
1639667916.5049925,51920896,0.0
1639667916.7069035,51920896,0.0
1639667916.9088042,51920896,1.2
1639667917.1106741,51920896,0.0
1639667917.3125463,51920896,0.0
1639667917.514427,51920896,0.0
1639667917.7163024,51920896,0.0
1639667917.9182467,51920896,0.0
1639667918.1201484,51912704,1.2
1639667918.322079,51912704,0.0
1639667918.5239568,51912704,0.0
1639667918.7258456,51912704,0.0
1639667918.927707,51912704,0.0
1639667919.129556,51912704,0.0
1639667919.331404,51912704,0.0
1639667919.5333076,51912704,0.0
1639667919.7352152,51912704,0.0
1639667919.9373095,51912704,0.0
1639667920.1392858,51912704,1.2
1639667920.341179,51912704,0.0
1639667920.5430753,51912704,0.0
1639667920.745023,51912704,0.0
1639667920.9469466,51912704,0.0
1639667921.148854,51912704,1.2
1639667921.3507204,51912704,0.0
1639667921.5526185,51912704,0.0
1639667921.7545083,51912704,0.0
1639667921.9563801,51912704,0.0
1639667922.1583111,51912704,0.0
1639667922.3601968,51912704,1.2
1639667922.562059,51912704,0.0
1639667922.7639327,51912704,0.0
1639667922.9658084,51912704,0.0
1639667923.1676838,51912704,0.0
1639667923.3695724,51912704,0.0
1639667923.5714297,51912704,0.0
1639667923.7733088,51912704,0.0
1639667923.975179,51912704,0.0
1639667924.1770284,51912704,0.0
1639667924.378964,51912704,1.2
1639667924.5808475,51912704,0.0
1639667924.7827344,51912704,0.0
1639667924.9846156,51912704,0.0
1639667925.1865108,51912704,0.0
1639667925.388454,51912704,0.0
1639667925.5903378,51912704,1.2
1639667925.7922442,51912704,0.0
1639667925.9941752,51912704,0.0
1639667926.1961153,51912704,0.0
1639667926.3980784,51912704,0.0
1639667926.6000023,51912704,1.2
1639667926.801856,51912704,0.0
1639667927.0037599,51912704,0.0
1639667927.2056262,51912704,0.0
1639667927.4075172,51912704,0.0
1639667927.6094315,51912704,1.2
1639667927.8112912,51912704,0.0
1639667928.0132396,51912704,0.0
1639667928.215335,51912704,0.0
1639667928.417272,51912704,0.0
1639667928.6192207,51912704,1.2
1639667928.821086,51912704,0.0
1639667929.0229654,51912704,0.0
1639667929.2248752,51912704,0.0
1639667929.4267597,51912704,0.0
1639667929.6288836,51912704,1.2
1639667929.830811,51912704,0.0
1639667930.0328333,51912704,0.0
1639667930.234761,51912704,0.0
1639667930.4366815,51912704,0.0
1639667930.6386397,51912704,1.2
1639667930.8405194,51912704,0.0
1639667931.0424156,51912704,0.0
1639667931.2443163,51912704,0.0
1639667931.446226,51912704,0.0
1639667931.6482415,51912704,0.0
1639667931.8501337,51912704,1.2
1639667932.0520425,51912704,0.0
1639667932.253924,51912704,0.0
1639667932.4557862,51912704,0.0
1639667932.657666,51912704,0.0
1639667932.8595312,51912704,0.0
1639667933.0613995,51912704,0.0
1639667933.2633014,51912704,0.0
1639667933.4654138,51900416,0.0
1639667933.6673408,51900416,0.0
1639667933.8692722,51900416,1.2
1639667934.0711553,51900416,0.0
1639667934.27308,51900416,0.0
1639667934.4749672,51900416,0.0
1639667934.6768425,51900416,0.0
1639667934.8788075,51900416,1.2
1639667935.080706,51900416,0.0
1639667935.2826438,51900416,0.0
1639667935.4845805,51900416,0.0
1639667935.6865032,51900416,0.0
1639667935.888451,51900416,0.0
1639667936.0903568,51900416,1.2
1639667936.292293,51900416,0.0
1639667936.4942083,51900416,0.0
1639667936.6960723,51900416,0.0
1639667936.8979297,51900416,0.0
1639667937.0998979,51900416,1.2
1639667937.3018024,51900416,0.0
1639667937.5036867,51900416,0.0
1639667937.7055953,51900416,0.0
1639667937.9074693,51900416,0.0
1639667938.1093862,51900416,1.2
1639667938.3112826,51900416,0.0
1639667938.5131757,51900416,0.0
1639667938.715044,51900416,0.0
1639667938.9169047,51900416,0.0
1639667939.1188412,51900416,1.2
1639667939.3207128,51900416,0.0
1639667939.5226042,51900416,0.0
1639667939.724534,51900416,0.0
1639667939.9264076,51900416,0.0
1639667940.1284583,51900416,0.0
1639667940.3303707,51900416,1.2
1639667940.532295,51900416,0.0
1639667940.734162,51900416,0.0
1639667940.936058,51900416,0.0
1639667941.1379313,51900416,0.0
1639667941.3399022,51900416,1.2
1639667941.5418408,51900416,0.0
1639667941.7437506,51900416,0.0
1639667941.9456387,51900416,0.0
1639667942.1476393,51900416,0.0
1639667942.3495367,51900416,0.0
1639667942.5514061,51900416,0.0
1639667942.7532723,51900416,0.0
1639667942.9551716,51900416,0.0
1639667943.157048,51900416,0.0
1639667943.3589764,51900416,1.2
1639667943.56088,51900416,0.0
1639667943.7627904,51900416,0.0
1639667943.964666,51900416,0.0
1639667944.166524,51900416,0.0
1639667944.3684776,51900416,0.0
1639667944.5704126,51900416,1.2
1639667944.7722778,51900416,0.0
1639667944.9741764,51900416,0.0
1639667945.1760635,51900416,0.0
1639667945.3780158,51900416,0.0
1639667945.579924,51900416,1.2
1639667945.7818162,51900416,0.0
1639667945.983725,51900416,0.0
1639667946.1856349,51900416,0.0
1639667946.3875053,51900416,0.0
1639667946.5894613,51900416,1.2
1639667946.791346,51900416,0.0
1639667946.993223,51900416,0.0
1639667947.1950967,51900416,0.0
1639667947.3969688,51900416,0.0
1639667947.598899,51900416,1.2
1639667947.8007991,51900416,0.0
1639667948.0026774,51900416,0.0
1639667948.2045867,51900416,0.0
1639667948.4069831,51900416,0.0
1639667948.6089313,51892224,1.2
1639667948.8108332,51892224,0.0
1639667949.012689,51892224,0.0
1639667949.2145627,51892224,0.0
1639667949.4164348,51892224,0.0
1639667949.618391,51892224,0.0
1639667949.8203347,51892224,1.2
1639667950.0222967,51892224,0.0
1639667950.224216,51892224,0.0
1639667950.4260926,51892224,0.0
1639667950.6280322,51892224,0.0
1639667950.8299446,51892224,1.2
1639667951.0318558,51892224,0.0
1639667951.2337587,51892224,0.0
1639667951.435628,51892224,0.0
1639667951.6374776,51892224,0.0
1639667951.8394163,51892224,1.2
1639667952.041313,51892224,0.0
1639667952.2431753,51892224,0.0
1639667952.4450235,51892224,0.0
1639667952.6468792,51892224,0.0
1639667952.8488011,51892224,1.2
1639667953.050675,51892224,0.0
1639667953.2525322,51892224,0.0
1639667953.4544005,51892224,0.0
1639667953.6565495,51892224,0.0
1639667953.8585165,51892224,1.2
1639667954.0606275,51892224,0.0
1639667954.262576,51892224,0.0
1639667954.4646814,51892224,0.0
1639667954.666699,51892224,0.0
1639667954.8686533,51892224,1.2
1639667955.0706074,51892224,0.0
1639667955.2725194,51892224,0.0
1639667955.47439,51892224,0.0
1639667955.6762521,51892224,0.0
1639667955.8781953,51892224,0.0
1639667956.0801246,51892224,1.2
1639667956.2820473,51892224,0.0
1639667956.4840586,51892224,0.0
1639667956.6859896,51892224,0.0
1639667956.8878589,51892224,0.0
1639667957.0899034,51892224,1.2
1639667957.2917683,51892224,0.0
1639667957.4936333,51892224,0.0
1639667957.695783,51900416,0.0
1639667957.8979166,51900416,0.0
1639667958.0999556,51900416,1.2
1639667958.3018456,51900416,0.0
1639667958.503712,51900416,0.0
1639667958.7056293,51900416,0.0
1639667958.9077609,51900416,1.2
1639667959.1097043,51900416,0.0
1639667959.3115883,51900416,0.0
1639667959.5134528,51900416,0.0
1639667959.7153602,51900416,0.0
1639667959.917226,51900416,0.0
1639667960.119229,51900416,1.2
1639667960.321141,51900416,0.0
1639667960.5230653,51900416,0.0
1639667960.7249844,51900416,0.0
1639667960.9268525,51900416,0.0
1639667961.1288052,51900416,1.2
1639667961.3307166,51900416,0.0
1639667961.532626,51900416,0.0
1639667961.734539,51900416,0.0
1639667961.9366512,51900416,0.0
1639667962.1386347,51900416,1.2
1639667962.340548,51900416,0.0
1639667962.5424404,51900416,0.0
1639667962.7445154,51900416,0.0
1639667962.9464657,51900416,0.0
1639667963.1484187,51900416,0.0
1639667963.350338,51900416,1.2
1639667963.5522027,51900416,0.0
1639667963.7542524,51900416,0.0
1639667963.9561512,51900416,0.0
1639667964.1580946,51900416,0.0
1639667964.3599834,51900416,1.2
1639667964.561912,51900416,0.0
1639667964.7638311,51900416,0.0
1639667964.9657419,51900416,0.0
1639667965.167618,51900416,0.0
1639667965.3695076,51900416,0.0
1639667965.5714061,51900416,0.0
1639667965.7733235,51900416,0.0
1639667965.9752061,51900416,0.0
1639667966.1770537,51900416,0.0
1639667966.378989,51900416,1.2
1639667966.5808866,51900416,0.0
1639667966.7827973,51900416,0.0
1639667966.9847004,51900416,0.0
1639667967.186558,51900416,0.0
1639667967.3885548,51900416,0.0
1639667967.5904584,51900416,1.2
1639667967.7923503,51900416,0.0
1639667967.9942193,51900416,0.0
1639667968.1961102,51900416,0.0
1639667968.398113,51900416,0.0
1639667968.6000283,51900416,1.2
1639667968.8019962,51892224,0.0
1639667969.003866,51892224,0.0
1639667969.2057283,51892224,0.0
1639667969.407591,51892224,0.0
1639667969.609536,51892224,1.2
1639667969.8113892,51892224,0.0
1639667970.013308,51892224,0.0
1639667970.215213,51892224,0.0
1639667970.4170759,51892224,0.0
1639667970.619044,51892224,1.2
1639667970.820986,51892224,0.0
1639667971.023154,51892224,0.0
1639667971.225097,51892224,0.0
1639667971.4269845,51892224,0.0
1639667971.6289454,51892224,1.2
1639667971.830827,51892224,0.0
1639667972.0328233,51892224,0.0
1639667972.2347465,51892224,0.0
1639667972.4366221,51892224,0.0
1639667972.6388128,51892224,1.2
1639667972.8407352,51892224,0.0
1639667973.042613,51892224,0.0
1639667973.2444804,51892224,0.0
1639667973.4463854,51892224,0.0
